id,est_psi05,est_psi15,est_psi25,est_psi35,est_psi45,method,p_I1,p_I2,p_I3,p_I4,ph1,ph2,ph3,ph4,seed,psi05,psi15,psi25,psi35,psi45
275,0.3238866151857835,0.5278868281706951,0.29524282614860853,0.009092322031382574,-0.04005055241966792,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
276,0.7668849310719908,0.04402789164772318,0.10430973355922449,0.061827123461829864,-0.007273917918597462,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
277,-0.9097079801771366,-0.4059712754751012,-0.09438015292555751,-0.05750722936660396,-0.09976627289943227,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
278,-0.005800198780765657,-0.18559011551415203,-0.059643976891810134,-0.019047097957857976,-0.03589262609690064,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
279,2.223682596700109,0.8973995960167855,0.42191865050784355,0.10140819262303753,0.054335754117918106,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
280,-0.057323539547818464,-0.8988215047895234,-0.20052119281976644,0.007771880363129586,0.002834180173365651,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
281,0.89530477257058,0.3174662847888902,0.23961112613301305,0.03373178594398379,-0.004786269605417128,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
282,-1.6076629383166001,-0.3221765926543653,0.21016870724922784,0.03180652860325837,-0.05923460236089448,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
283,-0.20084896481270778,0.1422749266665218,0.2882104777935498,0.10258815599958579,0.008043750846823518,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
284,-0.527637992723984,0.1480896327948123,0.014052726737482566,0.09064187963579728,0.052082870026525195,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
285,-0.44673902080858713,-0.00017929924105834105,-0.055946502700772546,0.09445243409395777,0.11114774290243315,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
286,1.2292470085758707,0.5613824794079628,0.17557735577176659,-0.01561458372339206,-0.05304756139730069,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
287,-0.3989382218016824,0.011470810257243873,0.18895558701843532,-0.08793375247587493,-0.04549327989632837,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
288,-1.0644317459680162,-0.2702501844994185,-0.09679312318691978,0.010906257500695894,0.009572268312938316,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
289,0.15772387350669995,0.24773129525915644,0.019637336499967024,-0.0765816264581194,-0.0757619952139701,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
290,1.005000803343558,-0.22401360056213535,-0.13481569720877024,0.040238766311329215,0.06705404040495257,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
291,-0.6198781457854173,-0.16067765941132003,0.21052990999382354,0.15086143446455166,0.0879312597739109,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
292,-0.6216031719789005,-0.1076157457939082,-0.0652594394882284,-0.06118654381424602,-0.08609966038544108,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
293,-0.40619381692192025,-0.16574752960581537,-0.18179020577468347,-0.050769417646660604,-0.030545157052508896,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
294,0.043518351110616985,0.1773148348312439,0.3844348311743983,0.1300187350396805,0.050046710631128095,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
295,-1.8227064849286971,-0.15745119769170668,0.03376524402586561,-0.055148984641792236,-0.05212059976567556,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
296,-0.38108389546743937,-0.04364685218383918,0.044746981459667365,0.07592442999216913,0.030562630415757446,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
297,2.1840109738771094,1.12717037302116,0.8805705905052442,0.2662913656005894,0.03279065700864982,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
298,-0.2848718908232873,0.2650474007871914,0.22838127579201817,0.05799857557220339,-0.011192460624744728,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
299,-0.648194723483612,0.21961084176595522,0.3319963139911932,0.019467368066020146,-0.065029781598099,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
300,-0.49713461637107664,-0.35558692669351305,-0.13128136355847383,-0.020959250538630285,-0.043701382251134784,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
1,0.5798632305093087,0.08301034047711636,0.08689624376898343,0.11072113144987385,0.03284163040628148,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
2,0.41650301800441764,0.3325718591533578,0.21577123667439985,0.13441379340580928,0.08390874208759655,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
3,0.3959259709529028,0.33149436355595047,0.3267398252313495,0.1130549915436934,0.06275961918115923,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
4,-0.39129173703260933,-0.0861786262617118,-0.03861960825996983,0.07443428990706749,0.0034080146045821075,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
5,-0.496778375651731,-0.272208402958161,0.006179548965948697,0.041857096331717025,0.03182608081334641,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
6,0.3745536998923586,-0.025589875634822762,-0.09519494432218363,-0.04746545954812298,-0.044255195387437087,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
7,0.2620098557931544,0.1398809226228548,0.06741003518347637,0.18588755494699197,0.07053789799273293,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
8,0.012880532023011365,-0.07562044154929119,-0.07001983037039627,-0.0266991016020662,0.03677377884954217,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
9,0.22387393480191844,-0.09008568376702084,-0.09496454389459633,-0.08135112298857436,-0.05785715873561067,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
10,-0.11302373981760572,-0.10646141321783141,-0.045507910193631367,-0.12011548604985293,-0.09979822493765646,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
11,-0.08366520348675827,-0.08767728235691184,-0.10135639729042781,-0.024213302762012966,0.026568023474267836,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
12,0.29455092577110137,0.0610363510978967,0.08721280810083216,0.09955150858364716,0.12455585920996078,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
13,0.06731636102342868,-0.08795292810397576,-0.21853187288675247,-0.13171084299771274,-0.02798730116346345,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
14,0.03947856836716138,0.043387169759861524,0.06377042700113304,0.0027172457734720157,-0.02330600805698593,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
15,-0.7004738011739845,-0.00829059042768814,0.08380316268127347,0.04537834496911155,0.008161721810940065,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
16,0.05287864715281836,0.171793876681191,0.2275808902884405,0.13986118972145112,0.12037118765982477,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
17,-0.2978312204691313,-0.10607158411492273,0.03164923323453344,-0.004716697732389065,-0.0007280322038168109,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
18,-0.657978183469513,-0.19857771789174072,-0.1488641411424092,-0.1634795656397811,-0.056663784715864786,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
19,-0.14612023468560079,-0.4326435438171176,-0.310185150271334,-0.19847518088105195,-0.028906573631766942,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
20,0.2142203996356704,0.1115167659168471,0.13263553121600447,0.08279538103775015,0.10889979286149888,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
21,0.9917477059020089,0.08043849450555025,0.0703339957564509,0.022857230918438578,-0.03263647683967629,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
22,0.2536090115352309,0.038129514889914784,0.16434473852496856,0.1251276379120871,0.052471176058463534,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
23,-0.2195250128107704,-0.05211649295467927,0.02142610515159474,0.07439737544035716,0.06637666497739086,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
24,0.0064869895996470354,0.33806122953562834,0.22049988895637912,0.18112067506880108,0.1103523126625759,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
25,0.10977081019874908,-0.08448127036853316,-0.05200555965219742,0.0642454888220134,0.061544457278340535,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
26,0.502198041068472,-0.11056197445745371,-0.1945840429657173,-0.027387676361456226,0.006938697472765755,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
27,0.8178131550812661,0.5802979210702106,0.1367951214759005,-0.023553289478251756,0.00972026178002641,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
28,0.10514932426322711,-0.04904393807789959,-0.11328373247462926,-0.05802793069707538,0.003060708768105374,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
29,0.3111059684352509,0.2595574681619139,0.1379375468416025,0.14397716658515866,0.06394735371974912,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
30,0.055837879036070445,0.036846733885409516,-0.10921202377969137,-0.00930743235621105,0.07632419348505702,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
31,0.01954922050832615,-0.10065023321396165,-0.14373710129472878,-0.03940120173011254,0.004467014449350694,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
32,-0.18756975872458892,0.2749055807808204,0.04743793468082963,-0.045558934293796316,-0.02871753138997401,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
33,-0.14842127399765556,-0.15507200567519347,-0.21036340385330543,-0.004907839719075007,0.03933008714293316,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
34,-0.447901109590161,0.16654528707161748,0.11161391527309322,0.008019179054262644,-0.05573372999024539,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
35,-0.025467038606615772,0.03755131443867815,0.16457655231909568,0.18581585978743795,0.07610879258485127,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
36,0.7326030765896577,0.13641444199205216,0.24533554688484277,0.19755084657520589,0.11992761610464857,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
37,-0.27133689095090097,0.11980751259701578,0.011586975767974942,-0.1287724007584243,-0.1312274623420152,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
38,0.2097953921033582,0.01779844115328429,-0.043365149962805924,-0.10181769034119525,-0.09947956339461513,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
39,-0.6311047957666426,-0.23472397257899777,-0.14326612004237488,-0.0030776557707380744,0.04336722704794107,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
40,0.5717641906208245,0.3845944182308168,0.395483973882869,0.17810198308016703,0.06050710600104413,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
41,0.24094986101275084,0.14277353902629028,-0.13984159905889854,-0.07624363049486613,-0.04798000432627085,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
42,0.04481907459680609,-0.02800844501959068,-0.050176194197112126,-0.0363502219787287,-1.6183173793560368e-05,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
43,0.12505494374516551,0.17637658077572138,0.07068574728944503,-0.010004468202774315,-0.010371025825979346,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
44,-0.6027130061847613,0.05704233937198421,-0.10239319604858427,-0.11680518017375081,-0.12878746020281792,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
45,0.28185709067660036,0.13233641732300686,-0.012433613855909104,-0.06187593394194949,-0.029139907079593914,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
46,0.12445044283264338,-0.21066141347690945,-0.23117804927121838,-0.18612844168367643,-0.11697059003588157,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
47,0.2902620210219365,-0.05509509806681045,0.03631170275919194,0.017178256610444382,-0.012500068882271674,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
48,0.4577677363537034,0.24110347682587524,0.0993046924282218,-0.07603055800273993,-0.0999946890141565,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
49,-0.33124496109569274,0.14316303491027946,-0.12152883512200485,-0.1693658637202154,-0.1692030911193393,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
50,-0.4208571073897543,0.20363137508876414,0.13512251696131353,0.01227072160421466,-0.02956625088731871,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
51,0.5405405840891168,0.22472014462617057,0.1390190878152068,0.11984170418225354,0.044232246433582534,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
52,0.31484490977710283,0.46643718981520477,0.19305757135961196,0.11136842301452907,0.06517017220531252,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
53,0.18819057741167677,0.29646751946289124,0.07733566833844514,0.05480638709093895,0.05066153373639768,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
54,-0.422275213534554,-0.24770782564030347,-0.18185176613198334,-0.009917346273311091,-0.02054174712582554,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
55,0.5227976959537575,0.24163990190090276,0.12065503249170442,-0.0013846874648176643,-0.07415960623508364,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
56,-0.35497734945999687,-0.0013137181214568632,-0.07673346214813836,-0.10383529087371694,-0.07048614119110234,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
57,-0.8747752659732848,-0.4952297701698625,-0.3227505117060119,-0.08542009700669717,0.01744770493044829,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
58,-0.08892962059097835,0.11902315563455264,-0.036049245510719405,-0.09642443842706357,-0.05934243087036688,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
59,-0.422035255416598,-0.26472953973202007,0.060047127931242235,0.045275992160479415,0.011157941253696603,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
60,0.27251747246368657,0.44397584433784315,0.22932027633839416,0.17215856475063898,0.058855849605958535,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
61,0.3592397103429052,-0.012954440674632129,-0.11087364414965756,-0.04672002204600744,-0.04976947725520925,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
62,0.506434016139298,0.1997744230147224,0.24040030310787014,0.040425608322899674,-0.012388628484480338,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
63,-0.21010771570358655,0.09270345731781378,0.10672940023808485,-0.018661134320657954,0.03322125111488932,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
64,0.3426517635584682,0.5113745403496781,0.3493055967203583,0.19622112940796035,0.1213058418769274,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
65,0.2565839319036871,0.19970628231168433,0.4738606904384673,0.3428317731062012,0.12592911614915858,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
66,0.06096828846040321,-0.42131547917197415,-0.14829581466975011,-0.000900648350164169,-0.03501567684051908,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
67,-0.21709305411103588,-0.24881049375322367,-0.09516149995959812,-0.018162230350487994,-0.05382939914557316,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
68,0.06302593162082706,0.29909024623139197,0.0690171694160781,-0.00675345862826005,-0.004001940575484844,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
69,0.1632839350529546,-0.11704508810304036,-0.17100512107327698,-0.04573930754203359,-0.04183588564387605,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
70,-0.5019638887547422,-0.03352541673106608,-0.0075930854800502975,0.029013999831330538,0.045875426093571404,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
71,0.21227939313139543,0.2026516476986785,0.18522065434699309,0.10084275937826029,0.032638847990239715,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
72,-0.06241765330978687,0.2116855959156754,0.14374744326784888,0.11672952399425018,0.06871362745704375,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
73,0.7952450465704071,0.21860942596549285,-0.1117848054948089,-0.16193986278042716,-0.07324565208872699,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
74,-0.2777197612892366,0.36040676109339914,0.3052961265905899,0.22189342823852698,0.05215332496578279,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
75,0.420079586858888,-0.11311073282971633,-0.11721094375012003,-0.0539102576671565,-0.03850448169769315,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
76,-0.7586378075445797,-0.30733282088095293,-0.30586148508860544,-0.2795641214317071,-0.15593617945684074,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
77,-0.3826261845768816,0.24080017719366376,0.2112637773324051,0.08297328779751505,-0.002880811031098453,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
78,-0.32397925828022556,-0.09831032568925004,-0.11875603624808005,-0.11199931264730102,-0.06307173951384012,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
79,0.2173669430166707,-0.36142062747695697,-0.10201417916299108,0.06539760987766757,0.013214595260030113,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
80,0.5652822253273925,-0.07678557189094527,-0.23884529403107535,-0.10953627231441738,-0.07780255055861746,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
81,0.21280591006740734,-0.017100990331578175,-0.12012875460102318,-0.15727049436530102,-0.057363122287275074,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
82,-0.6817890583443268,0.12266958763468293,-0.019007560165368902,-0.05923000678243516,-0.010748954885767483,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
83,0.3293074121911725,0.0969749085190291,0.044606954056707795,0.08669496018658944,0.01915215573082958,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
84,0.20607683664444448,0.24391692420267677,0.3167996715013269,0.17841001677953555,0.07978919509893274,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
85,0.47919649035710393,0.11405243663550324,0.07426386612375531,0.05577513387305005,0.01820929167842615,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
86,0.2535035800869217,0.10335714506653466,0.0105103807402036,-0.0734616663014239,-0.11373835270462923,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
87,0.09441075562718691,0.11807137320375101,-0.04589544636539313,-0.09570274219024019,-0.0614519625798688,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
88,-0.3035834139965479,-0.3767437973546949,-0.15454973544401018,-0.047127252032484745,-0.03815942873135918,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
89,0.3871914054097797,0.3294648401003148,0.310023469891392,0.2797902900667969,0.15798359828956562,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
90,-0.5861868510408118,-0.4856965171634705,-0.2914617612623634,-0.333732228862237,-0.1994336252305775,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
91,-0.3349656575100755,-0.042780941688451035,0.1027903052128483,0.01586730664535253,0.05750380066907487,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
92,0.43719904160207806,0.4165139841703834,-0.05713112605484772,-0.02774708027307416,-0.019126914268088102,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
93,-0.016298797987430523,0.40230819803628065,0.1359982356180071,0.1129385026309867,0.03732479858335679,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
94,0.5664554835164484,0.3009720419362678,0.14559835590614495,0.13459457754153534,0.04335315895030504,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
95,0.9038360429085289,0.05399838505736308,-0.010822148043321921,-0.08658598757358896,-0.06734787690809026,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
96,0.804190345599617,-0.029986449564505482,-0.04240998997546843,-0.07079195153342721,-0.07145461199122284,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
97,-0.02429138037832694,-0.09575102090705517,0.04732251480512993,0.005874625422544763,0.01149441514620522,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
