id,est_psi05,est_psi15,est_psi25,est_psi35,est_psi45,method,p_I1,p_I2,p_I3,p_I4,ph1,ph2,ph3,ph4,seed,psi05,psi15,psi25,psi35,psi45
116,-0.04476287462080412,-0.06165515783308595,-0.05560134663558402,-0.11323953981672942,-0.08393798266834779,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
117,-0.4048766072380698,-0.24481201155208507,-0.09557134335828804,-0.025083310947769544,-0.11108236477260983,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
118,-0.04758093039992427,0.07870914746908325,0.10727670920196698,0.015106680051152056,-0.03172734438567948,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
119,-0.06284053791795238,0.049616719119465816,0.008472981312056937,-0.042979921780389875,0.01171619348153527,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
120,-0.0989220992846556,-0.05200265056141428,-0.05625249206986666,-0.06742460144907181,-0.005813371262869134,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
121,0.11517879129208207,0.06774136580738944,0.06225393060219376,0.10787400318992889,0.07816134979271587,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
122,-0.010714112112046915,0.03214259108201028,0.05984836568352818,0.016973602780113253,0.0028115521481286913,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
123,0.03384441693727243,0.11609599956694755,0.0656141268906735,0.00045043913720169793,0.025772151971363268,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
124,-0.0069972796343248595,0.10210767294706669,0.015104057521097431,-0.028262485030606757,0.06361571128801376,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
125,-0.10418491052240092,0.035762437945897806,0.030311514790171263,-0.014110891863819601,0.032560480098793566,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
126,-0.18615934073974205,-0.043881299149964935,0.07024760401109717,0.037543690212583886,-0.05276679848574687,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
127,0.35932607073602707,0.11600389413665399,0.06440339952556633,0.09198014933954529,0.032540230149627085,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
128,0.13428577860388802,0.10297586881486138,0.05923669174664936,0.008688743364798907,-0.025551199361461427,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
129,-0.10775041611742603,0.013361384251154785,0.024357977095664896,0.06799208506259956,0.09749136246809648,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
130,0.05735804654554122,-0.043523841268058465,-0.011137550005107612,0.023367037777103826,0.035710945386015935,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
131,-0.1791638558361004,-0.03680518727715802,-0.09323451689958853,-0.06863363890389336,0.027860937418197725,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
132,-0.13967928326547469,-0.10549440410588848,-0.019059284152220763,-0.09140074875643713,-0.037796247000368446,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
133,0.06462528344090668,0.11099886065346895,0.016233342835482643,0.01579365151594198,-0.0025871337895243865,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
134,-0.005626188957017247,0.05455149290514777,0.05568987460586711,0.013966295516792609,0.06695786564377994,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
135,-0.02620403930893977,-0.02456573662577458,-0.046561261960764905,-0.041712378701931285,0.020387938695034497,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
136,-0.1329468632762524,0.03137742441982934,-0.021617543464294845,0.06243451669769557,-0.00030952560527956014,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
137,-0.1677608904370472,-0.10823851316147642,0.002182169989456893,0.0848432332807421,0.03102244560056682,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
138,0.08161384427958411,0.03739925599286434,0.12754194371811423,0.1100375568124734,0.04540599468811288,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
139,0.07701179393880758,0.038168231352976645,0.0040646467058587646,0.008633426026806956,-0.028488791084637394,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
140,0.04445308906905736,0.06723114849153536,0.09312773301842507,0.07425821293610266,0.03800221117243179,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
141,-0.26970074269864786,-0.20891816648175632,-0.2221434607765296,-0.0507768964329276,-0.14650049718435984,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
142,0.06713252457999723,0.11777346821614797,0.14806066213799154,0.03122189682696084,-0.02600554764719395,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
143,0.10849515335800951,0.011441790843964267,0.09780639988728851,0.014058900066732796,0.04422294130968434,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
144,0.1588595598593414,0.14255785983194358,0.16709961654770958,0.21254394327235876,0.11865439052404861,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
145,0.045840131966206434,0.03090739498695451,-0.029415373975366768,-0.07508077528477196,-0.009867385029771986,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
146,0.052961552298255485,0.18026401433966638,0.1623250258230643,0.051476238698660894,0.024831828007414243,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
147,0.0638362821028604,0.05953357771345134,0.049577920004656335,0.006914519163537099,0.0009542877821491743,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
148,-0.08041345646848404,-0.13004795501939315,-0.0836155635033406,-0.005960209256218594,0.06544038675662964,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
149,0.19016589456772218,0.1439315329899349,0.12713477047893254,0.14879874402774504,0.0401445900459998,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
150,-0.2601849280085732,-0.053787380386638016,-0.0714217770969263,-0.00160967138259141,0.028874538293565823,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
151,0.06779971553802384,0.015267729975314554,0.05936821437779463,0.037656100375629005,0.03728302207083332,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
152,-0.1246642748370769,0.011895587755445271,0.02923046320241982,-0.010628503355860991,-0.028126767917014277,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
153,-0.0177915780192162,0.17097436142038647,0.11425178835525286,0.08039911459272356,0.04217125253491734,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
154,0.09596505470055616,0.17111988444055756,0.16164642945227975,0.14546043215911963,0.1616287957460647,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
155,-0.09044909125083166,-0.07642813616380302,-0.027880588450012882,0.005143721931628401,-0.0037821904056869068,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
156,0.1512899101845494,-0.01123672511720389,0.02732553623947672,0.0488036447582083,-0.007247291829053564,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
157,-0.05769213913245927,-0.0782930920619772,-0.04552706979120792,-0.0964884316773531,-0.041265624445680285,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
158,-0.004733534674187882,-0.10055448693526764,-0.043917108488312796,-0.10558937785253644,0.03983733130496275,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
159,0.06741960180738378,0.10097679413228364,0.03340234691025589,-0.017263694812125252,-0.017983862590640696,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
160,0.029764297246280307,0.03163490322680281,0.01088752641877334,-0.0035253677115351136,-0.0057238955166631165,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
161,-0.03856166955073154,-0.1062040217059583,-0.06485335586277487,-0.017216349294914283,-0.023963789163645655,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
162,-0.09212156109995483,-0.10457289269056609,-0.02911337733836178,0.10544867877992038,0.016373811215069888,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
163,0.1477599593038425,0.17628934448720515,0.17805719509384166,0.13978896858116446,-0.05594603556581049,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
164,-0.040886826669451266,-0.05160780249512207,-0.1617083734007496,-0.1311716679567966,-0.09062479600310207,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
165,-0.26367327932262996,-0.13731511739221078,-0.07822055020640452,-0.03156561478963148,-0.08791347994083402,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
166,-0.03864118703154211,-0.015915440261463243,-0.10258574744611586,-0.0390636581418733,-0.012436425546132389,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
167,-0.06336501118622097,-0.19944711166553244,-0.14664725820600005,-0.15687149552794907,-0.09611522294925982,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
168,0.22877964788955932,0.01672659516717814,0.02503476779301501,0.015141686542727108,0.04877044124617147,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
169,0.1832812748266096,0.028727012628604692,-0.05240044743695863,0.00015745385292612545,-0.01642703935648455,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
170,-0.15786607880909473,-0.015293699755855074,-0.09116656182340588,0.02600282814540155,0.08808790631882066,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
171,0.07087342123413402,0.06215599108262081,-0.016922135191641857,0.03173528783922585,0.03723952540147104,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
172,-0.11269252374162882,-0.14443656940257493,-0.13073492910907633,-0.08316364737512583,-0.026894393421026116,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
173,0.17210792047595624,-0.09896017949195703,-0.13856806139092545,-0.11628476440134031,-0.04105813349518354,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
174,-0.050426748971897556,0.06571255737741304,0.012960910379412171,-0.03009255221352356,-0.002849682117200248,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
175,-0.0791759896017823,-0.1567304654298455,-0.10626913000494587,-0.11157551027324161,-0.17577614827032312,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
176,-0.07916494985378342,-0.009332421632846146,-0.05741667849869889,0.03761843046696662,0.11831060110563149,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
177,-0.04125307491182175,-0.09064287987584727,-0.036872604480243605,-0.008352932243202743,0.010496210987022664,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
178,0.17568803458853563,-0.022709789852205016,-0.1868926830514149,-0.15963388676767323,-0.013888473220156012,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
179,0.21437710673263077,0.09272801158035177,0.07323468642624262,-0.029948497406217474,0.005586852424150862,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
180,0.027742378332259964,0.007757643910631283,-0.05953898590912731,-0.01747637585746082,0.0510685596264349,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
181,0.033887037801839597,0.0640129371249862,0.11727078304782568,0.0351003778459172,0.0051920097707670206,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
182,-0.01698494056937123,0.12957231193404697,-0.04937833494031183,-0.06800655333969875,-0.00920020255837248,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
183,-0.044618943022391,0.017131283911016985,-0.011222689869364345,-0.0322795248620498,-0.06191963531579294,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
184,0.10213941330349445,-0.01635505745415382,-0.1151988985258658,-0.0922156714848686,0.023647548302760706,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
185,0.1577255227338688,0.09806681930646484,0.14048186635204002,0.028416953717486523,0.029647677888754245,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
186,-0.2912703512980056,-0.14450366009360427,-0.07105424078273744,-0.09592871669084238,-0.03950850354696757,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
187,-0.04881078128170834,-0.06718415418516843,-0.10583448742506892,-0.07492949917820581,-0.04056576151513318,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
188,-0.1438720769340948,-0.22291080239070363,-0.21657001924913646,-0.16553301805561887,-0.012248626035847624,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
189,0.09709819665462682,0.039238626820842684,0.1039156574185228,0.10695963647772143,-0.03814525476721599,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
190,0.24217530461133632,0.21140054544351464,0.19935496440517145,0.11789150948839944,0.018097308906620098,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
191,0.0315403901865703,0.0620253973308103,0.03622589718281998,0.03997876151414134,0.023006069203471893,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
192,0.04875756709764176,0.09871607445751121,-0.0038382314025080166,0.0005083022860065825,0.037272307048556316,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
193,-0.022269065821111402,-0.0429884945102396,-0.09913606266933207,-0.020206484601320247,0.02155692686049439,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
194,-0.2263922841990689,-0.21971225128938782,-0.07943970833281687,-0.036787560017876475,-0.04669241921027718,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
195,-0.04143443287637421,-0.1716918391014457,-0.24103804741101942,-0.1984205182588109,-0.07974489383657349,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
196,0.17645752012617885,0.11214816693246778,0.09432664235374687,0.09203749278750986,0.04301298597149455,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
197,-0.08928652517545817,-0.05959259440398057,-0.117366664327085,0.003122919719757048,0.003426723003140113,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
198,0.11157980036239522,-0.04460211851606754,-0.06252553550824476,-0.12529004551267792,0.001595324989160199,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
199,0.005366111493758541,-0.031759649859401995,0.0416856340780271,0.07273784280936446,0.11082082688832183,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
200,-0.05679172635418495,-0.06352504080784808,-0.15523500721392644,-0.14702654096936738,-0.09074252448537695,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
201,0.13139022958623744,0.054205919145258574,0.08542904247954812,0.04893007035805339,0.08543598030266862,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
202,0.12425119366920157,0.0886103281719915,0.11612749517673422,0.017766586472821345,0.004430500611650603,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
203,0.14050019636367284,0.13594887070962502,0.03142723849852354,0.020718401313037656,0.04385532915646678,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
204,-0.15042702259694532,-0.03035253714930447,0.05969286430609089,0.00707557817808519,-0.08503467470501151,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
205,0.1699608110489492,0.08492493932200955,0.05478336115365724,-0.06447577289108712,-0.06660319424497178,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
206,-0.1547189243226522,-0.08834818940012112,-0.024325087042024747,-0.052428040377803124,-0.05578586721329388,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
207,0.22907421537972952,0.015428178660549755,0.011341418140970757,0.04305238151611258,0.0672437329196562,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
208,0.14161140829288302,-0.0037326280221980177,-0.014430914443012302,0.015704798116247254,-0.02897975259637082,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
209,0.07695590753754102,0.005293694282317122,-0.02546117966033171,-0.04150501446141835,-0.005786355695367604,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
210,-0.006947827596606072,-0.017337476182036016,-0.050486171077810726,-0.02370185834688463,0.02473353828300671,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
211,-0.06483329328240608,0.08837935673978418,-0.0014131177731316284,-0.03801085465528085,0.026072482321881068,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
212,0.17002897708943887,0.13345465865064043,0.09272851354314775,0.031182764232310353,-0.02324400004690784,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
213,-0.19482154749172892,-0.07158668712110465,-0.09048987499503883,0.025076556312995085,0.020570949204688164,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
214,0.16698401658591805,0.11132551858140464,0.11914271778599493,0.09849678204576806,0.00912209686920268,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
215,-0.20788012652614063,0.004869205695768383,0.030963051484466462,0.007355822788869098,-0.02969311629809554,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
216,0.1751684894485982,0.040586918235021995,0.04019517569666641,0.034646057154448025,0.03618671648709732,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
217,-0.1405590298282065,-0.058506891750713504,-0.043145576647390264,-0.11109890831321906,-0.10843029906618885,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
218,0.13343467202689663,0.10853913105641645,0.17587381823256623,0.16231536371109992,0.046099674044742876,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
219,-0.12097191636824761,-0.03479382444441165,-0.06551384038406297,-0.062379633049024705,-0.014256504618433663,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
220,0.01160036774274905,-0.07282137521798313,-0.08248513901035508,-0.06479896286806942,-0.012900677056783551,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
221,-0.08719112494847632,-0.0007395947559912799,-0.019204227991386703,-0.06636637012627027,-0.047545814233186844,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
222,-0.15206058111339882,-0.0924658242118712,-0.0713284125038771,-0.006941977920952117,0.03773772540742858,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
223,-0.05789123998446896,-0.026066826593799455,0.008163704370387314,-0.08064653945904586,-0.02565095420729931,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
224,-0.06495802289098082,-0.0275285003666765,-0.1284841467394192,-0.10001239200399863,-0.13072179416781216,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
225,0.027642657914373706,0.019383848329149023,0.03295967706826539,0.04529441918521487,-0.0017401717428728364,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
226,-0.03702179052781997,0.03702763380010944,-0.05667342151608672,-0.003499958885829453,0.0301392924845143,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
227,-0.2450823323225496,-0.18852837350147245,-0.0963226051995809,-0.07072033881420751,-0.028161571487042895,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
228,0.2555546481504383,0.22941255200694316,0.26744279389261616,0.1905976862260165,0.08122501705186913,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
229,0.04350063125058097,-0.030888525634772034,-0.14734604790805161,-0.10216381422721645,-0.1110061997227218,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
230,-0.06511239870371698,-0.04910200273490778,-0.06540634681001796,-0.044905069166060164,-0.15549221135826383,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
231,-0.192473412357999,-0.1879867631649916,-0.2277844527369213,-0.24666301526635798,-0.13972603893744204,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
232,-0.06643788799250008,-0.042877891843481945,-0.051030136668211254,-0.064958807953971,-0.04054486907651368,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
233,-0.03483399350316943,0.07092697662369947,0.07667085978651839,0.07217561635697795,0.04701142691381391,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
234,0.04056279504701133,-0.07339827236840059,-0.049016801850057384,0.022193182279855707,0.04017973493760493,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
235,0.1844419844694251,0.0434858490992444,0.12531334261580795,0.06295450955489962,0.07552475892080743,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
236,0.04569820374732563,-0.03691724584014485,-0.03235941594270668,-0.06740889773917311,-0.014318011841396274,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
237,-0.004649180368642374,0.0037185955986967383,0.00039830136310437154,-0.009276421381900542,-0.020625927382021986,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
238,0.04445102778974342,-0.009823922072118995,0.05134899237590755,0.017734436181849642,-0.033252895017193015,Robins' estimator,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
