id,est_psi05,est_psi15,est_psi25,est_psi35,est_psi45,method,p_I1,p_I2,p_I3,p_I4,ph1,ph2,ph3,ph4,seed,psi05,psi15,psi25,psi35,psi45
176,-0.2634381539647255,0.00322525989797035,-0.04787139835140706,0.043501913342009584,0.12653355516721457,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
177,-0.3489989221028432,-0.3105108473626696,-0.04696988845328848,0.0004937482703859328,0.010627950252182876,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
178,0.28891613163101215,0.07368268507991671,-0.09582257897049595,-0.17303681072033145,-0.018423562101844822,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
179,0.14580906191266377,0.068061321715905,0.0025628363553642677,-0.058303392759516,-0.008990516353731732,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
180,-0.1581456111164693,0.19489932060423196,0.06560241094099736,-0.02833451128813543,0.04588408648011408,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
181,-0.039969418518642656,-0.09099467625934304,0.11848450789119341,0.04063348150738401,0.009690317910231136,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
182,-0.19564582642962708,-0.026298068963095403,-0.11595681696574263,-0.07876021557985974,-0.007310679675093887,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
183,-0.17973991585890986,-0.01952817908330239,0.02283875089633475,-0.048930784856232874,-0.06992462175645929,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
184,0.052096641560768535,0.005214622491386054,-0.042413715016978944,-0.09381429967143713,0.028914499272518657,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
185,-0.020954227958936596,0.13243613242458263,0.12305299134371202,0.06207488247758133,0.058606563359017504,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
186,-0.35761959983651687,-0.16116905997004966,-0.0410743914101874,-0.08412147975075758,-0.03658010828840971,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
187,-0.13910241745185506,-0.10272199458600047,-0.14733420233207692,-0.07951917774391586,-0.05331090181148709,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
188,-0.08556750053273511,-0.28712612740541055,-0.2791651897804376,-0.16160008596814146,-0.014967804295260833,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
189,-0.263948828116899,-0.028750582814806313,0.08571043567242947,0.10033316306570357,-0.04441154103538211,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
190,-0.012074966635397968,0.0729634201695923,0.17757109836961743,0.12778323746820744,0.012447534677727962,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
191,0.09430703819218801,0.11300861806067847,0.04119994351922347,0.027134638318221143,0.013249834398284956,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
192,0.1955852145041019,0.16772204897232784,0.04302998969408262,0.00683107555268368,0.05747564220107226,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
193,-0.3086403269468307,-0.21518317725210934,-0.203200904259127,-0.012159960873114373,0.012204907245606723,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
194,-0.7269256129146162,-0.05871751706790797,-0.052555268846573924,-0.04503246183806258,-0.03656613201321373,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
195,-0.09792392299381066,-0.05904373734684254,-0.20426584358311456,-0.2014732691131433,-0.0891515647081271,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
196,0.25837559654016407,0.24645167659484127,0.07840559912673603,0.08820705097668541,0.044182207142590836,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
197,0.09370588683718097,-0.14257974864665812,-0.19697963651829162,0.009401984311823828,-0.002714410257074206,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
198,0.3128548926156106,0.08161828564605385,-0.08884276569525026,-0.11530068639121645,-0.002350557939656096,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
199,-0.2033319439334061,0.06696081603029044,0.08099441086859338,0.06417664654644678,0.09624443705704294,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
200,-0.12131711234819723,-0.09558551627710772,-0.13727710019186784,-0.15153292321288928,-0.09224524505424996,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
201,0.1754727563898253,0.02142797782606873,0.027068616682787556,0.022895061968314607,0.0664934190721362,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
202,0.019610003873046733,0.19566040510122268,0.18741861054471323,0.03938286013559802,0.021675806527854908,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
203,0.28258233943414474,0.11268773883767268,0.0277361913175164,0.03383298284183226,0.03759533507545817,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
204,0.265937221082174,0.1744929728853102,0.17134413460998335,0.020313879500547298,-0.09139062724879862,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
205,0.13936332852584585,0.2059799517541112,-0.006349796295169888,-0.06547632732180363,-0.055585894396218215,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
206,-0.1589444734920394,-0.007585635760634059,-0.13968394983526786,-0.03722835922853619,-0.03962637250217105,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
207,-0.0118969685171523,0.03392582598362526,0.09117804808651024,0.0397655203998905,0.0723824781709344,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
208,0.09380620257318179,0.09550626906824536,0.046020891125518174,0.042658858173406686,-0.010379557485836403,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
209,0.35675545458240576,0.09985640108217378,-0.020947500066382588,-0.03909564247478336,-0.0015379034587464195,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
210,-0.08869490464410598,-0.05248113676789581,-0.059175271848009456,0.0022022281898480783,0.03179140048563026,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
211,-0.11353272467117359,-0.02934843293139117,0.05684389011292183,-0.01631373061160095,0.02462170355895213,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
212,0.3447452269349773,0.2624673190159509,0.14636225304986902,0.051233495171126985,-0.009851721896711662,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
213,0.10152939968238267,0.11010334825070611,0.003689661569555993,0.039366099540012134,0.00874726659889665,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
214,0.21676946969595778,0.0881461764587373,0.1336458565806021,0.10431912079385024,0.011906946948847629,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
215,-0.034418027005537005,0.056541819623151905,0.017244339026898314,0.008943079663318752,-0.020237754528471926,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
216,-0.0835636744667463,0.0698270003759997,0.07563888912562869,0.022940675060487945,0.02898662317437175,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
217,0.2042599034025383,0.18637211612860036,0.03124193369038634,-0.10028263316285381,-0.09954254530806272,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
218,-0.04172575625216018,0.020711066127661146,0.11840059713593408,0.14361676503158008,0.03432938250033555,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
219,-0.21360581521537034,-0.0691347939845946,-0.17876309321211029,-0.0948834686148377,-0.03018531361036119,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
220,0.2186788250328843,-0.1426211128445175,-0.12069010680354711,-0.04870868881809943,-0.011053417312195177,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
221,0.2268177059554314,0.015572857496029394,0.023436254516156628,-0.06474131254010843,-0.05035356641476015,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
222,-0.2897854348134264,-0.09326066059955182,-0.06679274340563743,-0.012364120277055548,0.03367688999539706,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
223,-0.1508201728406494,-0.08085779634697157,-0.07046483032055517,-0.10165600714929349,-0.039948835792309983,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
224,-0.09841484259679698,-0.03571642073718204,-0.19084857923469106,-0.1107495657608429,-0.1346549703810298,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
225,-0.12257680832174159,-0.031710412720035074,0.001709420720716637,0.018145109360265796,-0.003319407650296167,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
226,-0.23901093425029046,-0.08044773247416093,-0.09364027257061514,-0.010970871248854737,0.02237034097634949,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
227,-0.24761721514915203,-0.11190554353478716,-0.13985827400407405,-0.07969732139003767,-0.04226655319331743,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
228,0.5492542885341222,0.40966988204322463,0.28052800006211825,0.19209885619054665,0.08130462091443746,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
229,0.0007018550567835775,-0.057218607366168954,-0.13853300775786284,-0.0928391678770615,-0.11208971637152572,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
230,0.2957682511976784,-0.02380469020455163,-0.01376857722518781,-0.05059231572113754,-0.15303170919285874,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
231,-0.20360478991332978,-0.23806398527925218,-0.2454174529792476,-0.24336986897710927,-0.12432882188344638,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
232,-0.09620070624742859,0.0004311768498240153,0.019487037895664115,-0.062365260519145496,-0.035536408664992136,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
233,-0.1103915073512306,0.011126458507313015,0.04590001220600929,0.06529565033074013,0.03249617311587802,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
234,-0.17546906343524935,-0.10414056105795619,-0.037277784907229806,8.628414225984209e-05,0.032028683952024656,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
235,0.08589252496277425,0.10773658771250501,0.1854147348090316,0.06646052185814047,0.06586165022163631,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
236,-0.008322586063410629,-0.08294942357039073,-0.03695907283751575,-0.08442373923575004,-0.02733275893432913,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
237,0.325446682490591,0.08716596580010096,0.0691941773563359,0.009918772004733772,0.0010874965367304406,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
238,-0.07662571879997272,-0.18605184853509543,-0.015044550391725559,-0.006762467628646608,-0.04524737293190803,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
239,-0.1955785241914319,-0.11579634779703718,-0.16500013884573528,-0.12184460500149485,-0.10184203374344952,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
240,0.09985200191855907,0.3455382189337135,0.260946064440729,0.17406302724308523,0.07001563536606946,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
241,-0.07057053158324005,-0.1125112844584805,0.014763841984020035,-0.031689677589036395,-0.032168007397488235,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
242,0.16753760033871437,0.18942956868130947,0.13115774852944395,0.017644397153437026,0.03823207198179773,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
243,0.15242193829912842,0.25971062839741726,0.1493000387118259,0.005703838032851438,0.0015947629834935988,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
244,0.04464390586880822,0.13122349445409764,0.16084445341506232,0.0721477361745544,0.10597911106140141,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
245,0.2963456139900626,0.11282636780022443,-0.04781136271357056,-0.03664543671055181,-0.001377006139240038,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
246,0.11610999638513185,0.016139575647324787,0.07368931243055127,0.09063977570175957,0.0762098314197713,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
247,-0.03646309737923124,0.08079952853040819,0.1680879192233773,0.017426041266485566,0.014905511301866198,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
248,0.06331748649588123,-0.17400875348954326,-0.10420105262263236,-0.021436822191259166,-0.040456670298314235,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
249,0.12461791336419159,0.05061241646607723,0.13822403272343373,0.02950714238483516,0.03819090990929599,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
250,0.2317702544201213,0.0017966595425430566,0.11280247664358353,0.012328679935206619,0.039220749387013955,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
251,-0.11156426650970418,-0.3810553449122293,-0.19190013169320497,0.04544039278773679,-0.026903531548629477,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
252,0.04314159464825613,0.03893519858389762,-0.07265045766149954,-0.09876741531986202,-0.08792322862735039,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
253,-0.00723877036432659,0.15929010518406714,-0.047935591399006924,-0.06394744346979289,-0.01817484987134652,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
254,-0.29748941326030154,-0.08804570916402209,0.0759593424897755,-0.0003605405588452688,-0.03357334800721336,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
255,-0.4909356856111079,-0.23843458603562817,-0.14679756468321123,-0.08296518398156423,0.002840366893609447,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
256,-0.06952266824688087,-0.12234780962501542,0.06980182550120877,0.016224849627316212,0.04655649524526112,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
257,-0.11055641247717912,0.02421981972857717,0.11081687793382848,0.042600981550192284,-0.0053390533059639814,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
258,0.2843017415407482,-0.04633777188587708,-0.0293695332151627,-0.00024977519801442055,0.02417603389257726,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
259,-0.12123499236051272,-0.10066226057059441,-0.001007486137748054,0.033303190688794906,0.013890380974884476,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
260,0.03152438454758568,0.08244147161699711,0.006479757281891825,0.01086524442565661,-0.0037635847039148595,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
261,0.24743693631967348,0.2956025894988895,0.22969999569977192,0.22815841006312995,0.11388385093544759,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
262,-0.08046048115391906,-0.24125925011639437,-0.12598710792807394,-0.07615841086999273,-0.0011927834084774535,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
263,0.04844149287981771,0.07875532618453686,0.051504308581568355,-0.06488067463978954,-0.03528670489886013,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
264,-0.12973638905464344,-0.20194398318237408,-0.02975086447089865,-0.040609642392399,-0.0356366790469742,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
265,0.03643169154686511,0.02969343724841799,-0.02821268491178811,-0.03356742658391571,-0.03630652466905059,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
266,0.11559589686312899,-0.07693904869813196,-0.08454965025055346,-0.11912684473502276,-0.12129071670722401,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
267,-0.20227953653002387,-0.014448787726477206,0.11675310557134976,-0.0067350487072680544,-0.06564493964342877,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
268,0.1504601410044567,0.015280635628796694,0.04011259772711285,0.03180533925163589,-0.03085676947914053,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
269,-0.07657602644543872,-0.1989326605701501,-0.1898232270243363,-0.22925905350308426,-0.10585974808856714,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
270,0.12697872345336875,0.025787718397931026,-0.06878570209052805,0.05574907379604679,0.10623854022940755,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
271,0.3663949076587046,0.17149805111487196,0.062151125213877834,0.13689357025353638,-0.006467985311473599,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
272,-0.24162175802677213,-0.0013389783805931453,-0.08176034465362908,0.0029018128823122755,-0.024756097169300165,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
273,-0.23382552106594404,-0.07767806336657704,0.11761233120103907,0.1120549149578426,0.060080048544410646,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
274,-0.46140725631800067,-0.3234855635121371,-0.18003298546377342,-0.13878644275120447,-0.139432894520663,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
275,-0.3518784862916917,-0.013367764699138026,0.09543120402115256,0.07759680426959512,0.04058932379986116,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
276,-0.167643895963761,-0.12089487333672848,-0.11801796684214526,-0.04185797021222341,-0.07524450799617834,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
277,-0.46883344765008805,-0.3449660631811076,-0.1407716128964642,-0.11007806570843985,-0.10591494050930016,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
278,0.06615736286742593,0.035440975027897295,0.02838054712058884,0.027226832967926464,-0.05420737562514814,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
279,0.27571562300449315,0.320063726715442,0.16582529763430628,0.15977243922981008,0.07241719154677269,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
280,-0.03696472442389029,-0.14714410959420737,-0.17430057696847373,-0.007179617224115795,-0.007082883050082076,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
281,0.023675526663699393,0.029670885220039647,0.14542608160853654,0.01661925931968241,0.01626007300070589,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
282,-0.16506101087125444,-0.13913589023821193,-0.09803807016849868,-0.09409099893956754,-0.09968375570829847,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
283,-0.5192736423963522,-0.17962566391633056,-0.09074819594069046,0.001364816379715771,0.03483808601510272,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
284,0.10494492675204667,-0.2055124017865084,-0.2514576758488647,-0.01101830940611124,0.025957215603047937,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
285,-0.14241996937301712,0.015282351431471166,-0.056910178797409595,-0.06566306974788917,-0.10823637575058288,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
286,0.10360897427836878,0.06808116507844103,-0.0022095336369349445,-0.014093353201546305,0.04580291850923608,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
287,0.03518594582151767,0.04736101048153155,0.001644052471826995,0.0019134282790444499,-0.04713330237113501,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
288,-0.0026259191950401984,0.20082032355196405,0.05775450162668267,-0.03815584540473107,0.004974845944451815,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
289,0.23501337775691739,0.06987494963266067,0.07755018944828308,0.09790598739035633,0.031245162933461162,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
290,0.20315289166483697,-0.05108178543897767,-0.07762478195731913,-0.03184327410072506,-0.01696591837454989,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
291,0.25885216266265015,0.12522574213286694,0.07445059272604859,-0.006223944457307269,0.03663038037427052,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
292,-0.43874637526523796,-0.29766117589843194,-0.18187862314808872,-0.0773572346775722,-0.07539299589129138,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
293,-0.5499801425088809,-0.2598381442347956,-0.12642098289052364,-0.08581629855813205,-0.04946237835232738,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
294,-0.22714298886281878,0.014144394615638716,-0.07484033781044092,-0.03503741222993577,0.027187796752788956,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
295,0.12213510226253453,0.18737325178867467,0.13136143708358913,0.06263312175417678,0.05511278255694823,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
296,0.131710966536228,0.08614885948949373,0.069643005365891,0.07088375141928976,0.08151403318405466,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
297,0.15948031722945347,0.09762672811207289,0.1526544375272201,0.10606577479227171,0.02821410351805894,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
298,-0.028194612521742882,0.008032698460784986,0.07865653485836653,-0.005570231147655475,0.017813760813150527,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
299,0.16116484788380828,0.1836750279073193,0.22860761039559077,0.08515518555880526,0.02095103426844076,Three-step-g,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3411,0.0,0.0,0.0,0.0,0.0
