id,est_psi03,est_psi13,est_psi23,method,p_I,ph,seed,psi03,psi13,psi23
86,0.15099991772504276,0.07373758655135321,0.04967187427775922,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
87,0.14509766954947112,-0.1952581264442566,-0.08068346874182285,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
88,-0.7915211785363271,0.18451587178643558,-0.010575465198891576,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
89,-0.42031905907249484,-0.14993569160648662,0.11553265453068252,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
90,0.4715882955550007,-0.08244687520267188,0.29281644967436216,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
91,-0.2332523573632899,-0.30234152160600436,-0.049064459656408696,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
92,0.04514908632154578,0.3083274464163885,0.3982874721603371,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
93,-0.2583775524687515,-0.1249586421799201,-0.2560342229709611,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
94,0.04331043502288223,0.30093502002286676,-0.12766294803345102,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
95,0.8721751519678715,0.27254012976550684,0.12193406987193817,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
96,0.3241376688246017,0.20816488513791193,0.13965296985672762,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
97,0.15425349421394452,0.33784724595804827,0.24242992789814963,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
98,-0.6208526424091454,-0.5176069208966168,-0.1343351889403312,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
99,0.2937199525245682,0.5892056232236847,0.22350391625783256,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
100,-0.27428962944755453,-0.3032987112973609,-0.01297817892082654,GMM estimator,0.75,0.4,3411,0.0,0.0,0.0
1,-0.27052774998532825,-0.011941226824821264,0.18331274893785898,Three-step,1.0,0.4,3411,0.0,0.0,0.0
2,-0.562589871580911,-0.21592502907139935,-0.28805343313555554,Three-step,1.0,0.4,3411,0.0,0.0,0.0
3,-0.22645524945627638,-0.18716649720239972,-0.09533120442561838,Three-step,1.0,0.4,3411,0.0,0.0,0.0
4,1.0712120915010004,0.21011805553576404,0.08547712277216032,Three-step,1.0,0.4,3411,0.0,0.0,0.0
5,1.3491417500755363,0.1937864753347538,-0.0595064338842672,Three-step,1.0,0.4,3411,0.0,0.0,0.0
6,0.9118086014414081,0.32313987736821703,0.24928249514976908,Three-step,1.0,0.4,3411,0.0,0.0,0.0
7,0.6382351056839491,0.2599606315885763,0.018455400339616092,Three-step,1.0,0.4,3411,0.0,0.0,0.0
8,-0.11779609912195523,0.2588550078757955,0.3399173651629365,Three-step,1.0,0.4,3411,0.0,0.0,0.0
9,-0.6936012406862091,-0.4567957232300846,-0.41980847683236605,Three-step,1.0,0.4,3411,0.0,0.0,0.0
10,-1.522651612081765,-0.655359556483514,-0.24768565130871179,Three-step,1.0,0.4,3411,0.0,0.0,0.0
11,-0.4802112109093123,-0.18663920777203438,-0.020437643992179937,Three-step,1.0,0.4,3411,0.0,0.0,0.0
12,1.2069184040368324,0.07142152029820027,-0.012716585408594244,Three-step,1.0,0.4,3411,0.0,0.0,0.0
13,-0.08504118861430598,-0.09562527615453678,0.03901237496253862,Three-step,1.0,0.4,3411,0.0,0.0,0.0
14,-0.4427373745778908,-0.029081605176994166,0.010731630661602749,Three-step,1.0,0.4,3411,0.0,0.0,0.0
15,1.5698032363937622,0.470807395582609,0.602225864185105,Three-step,1.0,0.4,3411,0.0,0.0,0.0
16,1.0934853802976086,0.20816305790901146,0.47523434482138766,Three-step,1.0,0.4,3411,0.0,0.0,0.0
17,2.439786169869005,0.5099773638582981,0.2114120095468681,Three-step,1.0,0.4,3411,0.0,0.0,0.0
18,0.44528248015767197,0.41279429303406545,0.3087060349667642,Three-step,1.0,0.4,3411,0.0,0.0,0.0
19,-0.5902254029161841,0.06654931216133927,-0.1050508763042131,Three-step,1.0,0.4,3411,0.0,0.0,0.0
20,0.5219252955801228,0.32587683834983394,-0.030065818075969974,Three-step,1.0,0.4,3411,0.0,0.0,0.0
21,1.346181848806384,0.6084309819721255,0.4051145764574124,Three-step,1.0,0.4,3411,0.0,0.0,0.0
22,-0.3497208339061355,-0.24980969754268,-0.3280155740103024,Three-step,1.0,0.4,3411,0.0,0.0,0.0
23,-0.5655697041719047,-0.40361971852357464,-0.07994119543467519,Three-step,1.0,0.4,3411,0.0,0.0,0.0
24,-0.6663055864895596,0.18990508600234376,-0.1399172614265083,Three-step,1.0,0.4,3411,0.0,0.0,0.0
25,0.21880887359345189,0.11250598206318387,0.11504522663444774,Three-step,1.0,0.4,3411,0.0,0.0,0.0
26,1.9294318295756188,0.6249474837000167,0.016028499214694982,Three-step,1.0,0.4,3411,0.0,0.0,0.0
27,-0.17334864864440686,-0.06225580599061391,0.07036529719714796,Three-step,1.0,0.4,3411,0.0,0.0,0.0
28,1.439160065111685,0.38394410987891964,0.16296396893192527,Three-step,1.0,0.4,3411,0.0,0.0,0.0
29,0.46978312472784783,0.38336083105311086,0.08448973627686517,Three-step,1.0,0.4,3411,0.0,0.0,0.0
30,0.3455935166270316,0.39297100191401746,0.5744343281197923,Three-step,1.0,0.4,3411,0.0,0.0,0.0
31,0.08742525972820728,0.04950132206947689,0.02678811975173374,Three-step,1.0,0.4,3411,0.0,0.0,0.0
32,1.0664078504090426,0.3288077383041658,0.09955718458565044,Three-step,1.0,0.4,3411,0.0,0.0,0.0
33,-0.05777352125063399,0.11593343043509,-0.06695194999336564,Three-step,1.0,0.4,3411,0.0,0.0,0.0
34,0.1281523733780681,0.46468651072868566,-0.09431226243491245,Three-step,1.0,0.4,3411,0.0,0.0,0.0
35,2.1361646768234976,0.5910318947665439,0.24951467016166076,Three-step,1.0,0.4,3411,0.0,0.0,0.0
36,-0.2458591127840582,-0.16793386452575296,-0.05781335097402543,Three-step,1.0,0.4,3411,0.0,0.0,0.0
37,0.9002181840335324,0.7360785933315134,0.31313152477574374,Three-step,1.0,0.4,3411,0.0,0.0,0.0
38,-0.2959698229947198,-0.0069316034594140135,0.15815680516095304,Three-step,1.0,0.4,3411,0.0,0.0,0.0
39,0.37023634654549864,0.1286967447887999,0.16062205909043514,Three-step,1.0,0.4,3411,0.0,0.0,0.0
40,2.0434481334464234,0.17969433495532447,-0.18278120549541402,Three-step,1.0,0.4,3411,0.0,0.0,0.0
41,1.193577603961152,0.4266262340607632,-0.04483281699854444,Three-step,1.0,0.4,3411,0.0,0.0,0.0
42,-0.0083918193604766,-0.18324445250792276,-0.45885680977445875,Three-step,1.0,0.4,3411,0.0,0.0,0.0
43,0.42365457424490605,0.0628424141762142,0.00539546317480663,Three-step,1.0,0.4,3411,0.0,0.0,0.0
44,0.36907012262624195,-0.15339449071215552,-0.020199873624776564,Three-step,1.0,0.4,3411,0.0,0.0,0.0
45,-0.8419549645453698,-0.3752726904983062,-0.16468645541381158,Three-step,1.0,0.4,3411,0.0,0.0,0.0
46,-0.12360168052552763,-0.09247192733236391,-0.09376765887079683,Three-step,1.0,0.4,3411,0.0,0.0,0.0
47,0.36780091977298496,0.3527880190280299,0.1799523957778354,Three-step,1.0,0.4,3411,0.0,0.0,0.0
48,-1.213082076285471,-0.9352860453910207,-0.41717135642471825,Three-step,1.0,0.4,3411,0.0,0.0,0.0
49,-0.8040334025250533,-0.17782685484433844,-0.2317394729659973,Three-step,1.0,0.4,3411,0.0,0.0,0.0
50,-0.44866352260568904,0.14531678092187392,0.18324608922747837,Three-step,1.0,0.4,3411,0.0,0.0,0.0
51,-1.3224229929687448,-0.398794032348027,-0.08171015273253349,Three-step,1.0,0.4,3411,0.0,0.0,0.0
52,-1.0692865066002502,-0.10975961058775857,-0.052996414444728086,Three-step,1.0,0.4,3411,0.0,0.0,0.0
53,-0.34255504473137194,-0.3032065183331548,-0.028515751709045963,Three-step,1.0,0.4,3411,0.0,0.0,0.0
54,-1.0982533229487894,-0.34169334167921683,-0.1454465736631102,Three-step,1.0,0.4,3411,0.0,0.0,0.0
55,-0.43253760059839724,-0.42671051943704696,-0.27723072380938646,Three-step,1.0,0.4,3411,0.0,0.0,0.0
56,-0.16631471179692842,-0.40845290806053497,-0.40092944806184994,Three-step,1.0,0.4,3411,0.0,0.0,0.0
57,0.5220989349374362,-0.1349905375138674,-0.011851355469598614,Three-step,1.0,0.4,3411,0.0,0.0,0.0
58,-0.29135391809229366,-0.15689737068230938,-0.10698583994412796,Three-step,1.0,0.4,3411,0.0,0.0,0.0
59,0.0734107724764387,0.34112388627388934,0.09677878332401794,Three-step,1.0,0.4,3411,0.0,0.0,0.0
60,0.21930824433917534,0.18017869739600859,0.09647672961165474,Three-step,1.0,0.4,3411,0.0,0.0,0.0
61,0.28883390494209277,0.08511655185250504,-0.1249937701814693,Three-step,1.0,0.4,3411,0.0,0.0,0.0
62,0.22758122832867828,-0.11210230177362841,-0.29509167428171373,Three-step,1.0,0.4,3411,0.0,0.0,0.0
63,1.0290581561868324,0.25131104112862124,-0.18769449009569902,Three-step,1.0,0.4,3411,0.0,0.0,0.0
64,0.11676893512131212,-0.00038395699773374786,0.04138657598969555,Three-step,1.0,0.4,3411,0.0,0.0,0.0
65,-0.4337327153550506,0.10677492641843926,0.11139823138380883,Three-step,1.0,0.4,3411,0.0,0.0,0.0
66,0.5727574257690993,-0.1844533473385618,-0.1688574213775032,Three-step,1.0,0.4,3411,0.0,0.0,0.0
67,-0.03757616238089686,0.43776067705881566,0.42916503068747175,Three-step,1.0,0.4,3411,0.0,0.0,0.0
68,-0.19730130529751452,-0.3263881161135903,0.1236267519565607,Three-step,1.0,0.4,3411,0.0,0.0,0.0
69,-0.2339938153818542,0.09842662403444459,0.0857555933732601,Three-step,1.0,0.4,3411,0.0,0.0,0.0
70,-0.030535210398374094,-0.5371216127637192,-0.3289238571512631,Three-step,1.0,0.4,3411,0.0,0.0,0.0
71,-0.8043555202197605,-0.19232728598466733,-0.16082053547192685,Three-step,1.0,0.4,3411,0.0,0.0,0.0
72,0.4040443893879891,0.13605770922255353,0.06679336224998189,Three-step,1.0,0.4,3411,0.0,0.0,0.0
73,-0.581886749432979,-0.3584389893713544,-0.14312236157974498,Three-step,1.0,0.4,3411,0.0,0.0,0.0
74,-0.009299384930219241,-0.03024046255459432,-0.2106629359273531,Three-step,1.0,0.4,3411,0.0,0.0,0.0
75,0.11372786727444079,0.3632925663930479,0.18448933290113043,Three-step,1.0,0.4,3411,0.0,0.0,0.0
76,0.7653237085650412,-0.18264708615899813,0.09064697893784553,Three-step,1.0,0.4,3411,0.0,0.0,0.0
77,-0.46671924131241155,0.20019831764335105,0.06046153619904665,Three-step,1.0,0.4,3411,0.0,0.0,0.0
78,-1.3361670305573907,-0.5483895680363522,-0.5156814447799113,Three-step,1.0,0.4,3411,0.0,0.0,0.0
79,1.6349672411333382,0.16048371274373535,-0.10727147833114663,Three-step,1.0,0.4,3411,0.0,0.0,0.0
80,0.5624948213829627,0.2579026032590025,0.13878236554372075,Three-step,1.0,0.4,3411,0.0,0.0,0.0
81,0.4833803803528613,0.0807859845724525,-0.02447998546160504,Three-step,1.0,0.4,3411,0.0,0.0,0.0
82,-0.41240423838904394,-0.2599718809217565,-0.10952168305552042,Three-step,1.0,0.4,3411,0.0,0.0,0.0
83,-0.0907428880001067,0.15164264905989117,-0.016185850436660085,Three-step,1.0,0.4,3411,0.0,0.0,0.0
84,-0.0909772405764049,0.15787394703115293,-0.17922141122951246,Three-step,1.0,0.4,3411,0.0,0.0,0.0
85,-0.7327104499474061,-0.18795739452399904,0.08319606269477728,Three-step,1.0,0.4,3411,0.0,0.0,0.0
86,1.2191764721068292,0.32872339051859567,0.08738255464211128,Three-step,1.0,0.4,3411,0.0,0.0,0.0
87,-0.08526252355859652,-0.4698151348130649,-0.12582875162227605,Three-step,1.0,0.4,3411,0.0,0.0,0.0
88,-1.1115218545147638,0.04663309450090552,-0.008625871991369358,Three-step,1.0,0.4,3411,0.0,0.0,0.0
89,-0.3351942237686526,-0.10021184868376325,0.0008283562115766741,Three-step,1.0,0.4,3411,0.0,0.0,0.0
90,-0.05654931116171219,-0.14022705594714724,0.1942709496110907,Three-step,1.0,0.4,3411,0.0,0.0,0.0
91,-0.08257397454213777,0.15508502725636983,0.04488051746475289,Three-step,1.0,0.4,3411,0.0,0.0,0.0
92,-0.10861376014731665,0.23903401934602606,0.30748090760281055,Three-step,1.0,0.4,3411,0.0,0.0,0.0
93,-0.4136273355680371,-0.3325626405417905,-0.27326200813964974,Three-step,1.0,0.4,3411,0.0,0.0,0.0
94,-0.28036723655788803,0.43141310340250205,-0.010224435489703063,Three-step,1.0,0.4,3411,0.0,0.0,0.0
95,1.2068553845470826,0.30603698159300624,0.16847754551682997,Three-step,1.0,0.4,3411,0.0,0.0,0.0
96,0.15119676860894893,0.22365055728855018,0.36682827078287805,Three-step,1.0,0.4,3411,0.0,0.0,0.0
97,0.13597272044346873,0.1964050926096485,0.2574974976372438,Three-step,1.0,0.4,3411,0.0,0.0,0.0
98,-0.40262851471021455,-0.11507160909313345,-0.23218444490469275,Three-step,1.0,0.4,3411,0.0,0.0,0.0
99,0.022992141465345235,0.5611714663638245,0.18039139624784706,Three-step,1.0,0.4,3411,0.0,0.0,0.0
100,0.6063557238891298,0.1102013870550828,-0.01725239350933383,Three-step,1.0,0.4,3411,0.0,0.0,0.0
1,0.0016268719210768036,-0.017793468517308234,0.18331274893790594,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
2,-0.32138670631312,-0.10306858486539083,-0.28805343313428766,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
3,-0.5581402304353781,-0.1431739483868813,-0.09533120442570234,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
4,0.31970697398733655,0.16549293437037862,0.08547712277216055,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
5,1.1187186590670184,0.09187273185921366,-0.05950643388426526,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
6,0.5450617829091544,0.26877867529729993,0.24928249515116546,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
7,0.28815895242767886,0.3081004630598937,0.018455400339616287,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
8,-0.08919364486143244,0.382106900186664,0.3399173651595364,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
9,-0.6006725839265054,-0.37946537572323114,-0.41980847683236533,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
10,-0.6857122751654712,-0.6457788111660029,-0.24768565130869954,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
11,-0.3316584014927103,-0.16653815456513496,-0.020437643992179934,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
12,-0.06787634410561916,-0.05981105720073717,-0.012716585408594232,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
13,0.06618006780982341,-0.013903723078539177,0.039012374962538204,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
14,0.47235923412964487,0.05696649015548288,0.010731630661602697,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
15,0.5099861475172625,0.36905281258857925,0.6022258641861363,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
16,1.1324065440056748,0.39813014318621703,0.4752343448215167,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
17,0.69929195826024,0.36459134559131484,0.21141200954728562,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
18,0.15423101488434565,0.34265001525209554,0.30870603496636484,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
19,-0.18304794982823056,0.10320934690118438,-0.10505087630419817,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
20,0.27679132397938894,0.2939258204508124,-0.03006581807596981,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
21,1.1785617360352294,0.5680526004485498,0.4051145764576149,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
22,-0.25832723070258357,-0.3278407095050003,-0.32801557401027887,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
23,-0.5340911405246784,-0.46254549328281974,-0.07994119543467539,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
24,-0.08876816207124856,0.268105662559734,-0.13991726142714875,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
25,0.20039105835347865,0.03012073259512807,0.11504522663444461,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
26,1.1339026649284123,0.5969029764014625,0.016028499214695187,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
27,0.25944121486786703,0.03326051312117617,0.07036529719714978,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
28,0.8684480309175555,0.40576824233252856,0.1629639689319275,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
29,0.2902834833099978,0.46406242150539634,0.08448973627686521,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
30,0.31502881393957427,0.3151379542760854,0.5744343281198515,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
31,0.18885471465068313,0.014405911207848057,0.026788119751734327,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
32,0.1788580008010397,0.18044708323470784,0.09955718458559827,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
33,0.30590587822558635,0.14874880498883714,-0.06695194999336572,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
34,0.03277605021403274,0.21599191706947263,-0.09431226243490633,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
35,0.9540603701093123,0.505432537435079,0.24951467016176113,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
36,-0.5247364350040225,-0.08784345096322006,-0.05781335097402567,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
37,0.8208519256401385,0.6698117481587604,0.3131315247761124,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
38,-0.07345289721328956,-0.010842442812111608,0.15815680516158084,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
39,-0.004842901129266092,0.27379419218410345,0.16062205909089666,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
40,0.290176554261204,-0.0289324631664029,-0.18278120549552032,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
41,0.6671495014995716,0.30693187300188857,-0.04483281699854455,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
42,0.17335921079297267,-0.06576705528097936,-0.45885680977450355,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
43,0.6689459073956767,-0.010013654457260315,0.005395463174806616,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
44,0.2018154623477511,-0.10354658191004278,-0.020199873624776897,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
45,-0.7649101461514777,-0.3133499926113479,-0.16468645541381152,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
46,0.723217846035418,-0.0748740883897637,-0.09376765887059821,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
47,0.7822214618634005,0.46089578008521903,0.1799523957778665,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
48,-0.7973719926268076,-0.8314190566744024,-0.4171713564247233,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
49,-0.595240370492182,-0.13324625454655661,-0.2317394729659988,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
50,0.15573542680498806,0.11661233575785294,0.1832460892274784,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
51,-0.7617746915763182,-0.43627616537356234,-0.08171015273253351,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
52,-0.635945974541052,-0.07374735197239668,-0.05299641444472813,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
53,0.2622963680038798,-0.23350031857193593,-0.028515751709045967,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
54,-0.7078817603731359,-0.28997848299509726,-0.14544657366310806,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
55,0.13822506303544269,-0.2874726513051229,-0.27723072380939695,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
56,-0.24226996752556546,-0.43692097881093245,-0.40092944806178277,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
57,-0.29979454028366953,-0.24761545697643053,-0.011851355469598413,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
58,-0.25969059519442067,-0.14453377121965524,-0.10698583994412869,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
59,0.22617308321721857,0.22754757634396977,0.09677878332401686,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
60,0.15766616397737163,0.1361570598385684,0.09647672961165468,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
61,-0.18658915284403993,0.047960209878581746,-0.12499377018149475,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
62,-0.05813941534213295,-0.2546538669220105,-0.2950916742801348,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
63,-0.12906392438529388,-0.059531996445119924,-0.18769449009572511,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
64,-0.17313482554025716,-0.15006756564284254,0.04138657598968794,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
65,-0.5618452265655114,-0.01885209539582318,0.11139823138380905,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
66,-0.3668348466198447,-0.40269562891567584,-0.16885742137750323,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
67,0.485044533359514,0.6121875091046837,0.4291650306891564,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
68,-0.19007767792742786,-0.3257311639288095,0.1236267519566152,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
69,0.054759515210010275,0.16804935414212188,0.08575559337325286,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
70,-0.294647164928849,-0.57450683413316,-0.3289238571512628,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
71,-0.06206793515839694,-0.04056555205194708,-0.16082053547190286,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
72,-0.11816712555790314,0.050464082466050365,0.06679336224998184,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
73,-0.7585112098069506,-0.3656224377376042,-0.14312236157974473,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
74,0.13193302424570855,-0.12450777572921633,-0.2106629359273526,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
75,-0.07029762645405525,0.4338841789413955,0.18448933290290118,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
76,0.5813950345777847,-0.1209015468573258,0.09064697893784557,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
77,0.18768651141718729,0.17840615377166666,0.060461536199045644,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
78,-0.8139620925978395,-0.6206564066259102,-0.5156814447799112,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
79,0.31099277306539247,0.042783349506411175,-0.1072714783314067,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
80,0.27471851251437995,0.30069095870155554,0.1387823655437207,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
81,0.3850022537109861,0.013833609904345871,-0.024479985461605056,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
82,-0.379492542092646,-0.11420859305069968,-0.10952168305552047,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
83,0.10990512000027762,0.16759208123404312,-0.016185850436660106,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
84,-0.10671948875596428,0.0800099946677886,-0.17922141122622606,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
85,0.042199983803525555,0.02132340144853927,0.08319606269475796,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
86,0.19115344143483867,0.11073084150998133,0.08738255464210773,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
87,-0.030021549222872295,-0.5386596251324901,-0.125828751622276,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
88,-0.3904909053621672,0.16937674797424979,-0.008625871991369542,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
89,-0.283490695113554,-0.06738573176924753,0.0008283562115766677,Robins' estimator,1.0,0.4,3411,0.0,0.0,0.0
